         5.994842503         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         5.994842503            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         792.4828984	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         932.6033469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1097.498765	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1291.549665	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1519.911083	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1788.649529	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         2104.904145	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         2477.076356	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         2915.053063	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         3430.469286	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         4037.017259	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         4750.810162	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         5590.810183	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         6579.332247	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         7742.636827	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         9111.627561	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         10722.67222	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         12618.56883	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         14849.68262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311           17475.284	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         20565.12308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         24201.28265	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         28480.35868	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         33516.02651	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         39442.06059	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         46415.88834	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         54622.77218	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         64280.73117	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         75646.33276	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         89021.50854	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         104761.5753	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         123284.6739	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         145082.8778	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         170735.2647	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         200923.3003	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         236448.9413	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         278255.9402	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         327454.9163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         385352.8594	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         453487.8508	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         533669.9231	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         628029.1442	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         739072.2034	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         869749.0026	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1023531.022	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311          1204503.54	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1417474.163	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         1668100.537	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311          1963040.65	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311           2310129.7	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         2718588.243	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         3199267.138	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         3764935.807	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         4430621.458	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         5214008.288	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         6135907.273	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         7220809.018	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311         8497534.359	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         7.054802311            10000000	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681                   1	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         1.176811952	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         1.384886371	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         1.629750835	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         1.917910262	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681          2.25701972	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         2.656087783	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681          3.12571585	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         3.678379772	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         4.328761281	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         5.094138015	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         5.994842503	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         7.054802311	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         8.302175681	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         9.770099573	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         11.49756995	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         13.53047775	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         15.92282793	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         18.73817423	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681          22.0513074	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         25.95024211	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         30.53855509	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         35.93813664	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         42.29242874	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         49.77023564	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         58.57020818	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         68.92612104	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         81.11308308	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         95.45484567	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         112.3324033	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         132.1941148	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         155.5676144	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681          183.073828	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681          215.443469	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         253.5364494	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681          298.364724	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         351.1191734	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681           413.20124	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681          486.260158	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         572.2367659	                   0	                   0	                   0	                   0	                   0	                   0	                   0
         8.302175681         673.4150658	                   0	                   0	                   0	                   0	                   0	                   0	                   0
